Date,Open,High,Low,Close,Adj Close,Volume
2012-08-20,32.15250015258789,32.18000030517578,32.0,32.040000915527344,29.521377563476562,8674400
2012-08-21,32.1775016784668,32.3125,31.75,31.8799991607666,29.37394905090332,7605200
2012-08-22,31.717500686645508,32.125,31.6299991607666,32.025001525878906,29.507558822631836,8866000
2012-08-23,31.982500076293945,32.125,31.6875,31.787500381469727,29.288728713989258,7000000
2012-08-24,31.647499084472656,31.7549991607666,31.452499389648438,31.665000915527344,29.17585563659668,10650800
2012-08-27,31.822500228881836,32.03499984741211,31.760000228881836,31.915000915527344,29.406204223632812,8820400
2012-08-28,31.96500015258789,32.060001373291016,31.80500030517578,31.850000381469727,29.346311569213867,7862800
2012-08-29,31.887500762939453,32.01250076293945,31.68000030517578,32.005001068115234,29.48912811279297,8583600
2012-08-30,31.774999618530273,31.774999618530273,31.545000076293945,31.674999237060547,29.18506622314453,8573600
2012-08-31,31.877500534057617,32.092498779296875,31.565000534057617,32.0625,29.542102813720703,13784000
2012-09-04,32.09000015258789,32.287498474121094,31.905000686645508,32.130001068115234,29.60430908203125,10200800
2012-09-05,32.21500015258789,32.25,31.737499237060547,31.90250015258789,29.394691467285156,12698800
2012-09-06,32.04499816894531,32.375,31.950000762939453,32.375,29.830045700073242,15698400
2012-09-07,32.377498626708984,32.4900016784668,32.16749954223633,32.4275016784668,29.878419876098633,10789200
2012-09-10,32.10499954223633,32.470001220703125,32.10499954223633,32.16999816894531,29.64115333557129,11633600
2012-09-11,32.220001220703125,33.11000061035156,32.20249938964844,32.872501373291016,30.288433074951172,15890400
2012-09-12,32.912498474121094,33.369998931884766,32.89500045776367,33.3650016784668,30.74220848083496,14656000
2012-09-13,33.23749923706055,34.162498474121094,33.14500045776367,33.744998931884766,31.092355728149414,15745200
2012-09-14,33.8125,33.82500076293945,33.4375,33.5625,30.92418670654297,13289600
2012-09-17,33.6150016784668,33.712501525878906,33.404998779296875,33.467498779296875,30.8366641998291,10649200
2012-09-18,33.272499084472656,33.462501525878906,33.13249969482422,33.415000915527344,30.788293838500977,13192400
2012-09-19,33.467498779296875,33.880001068115234,33.432498931884766,33.6974983215332,31.04859733581543,11976800
2012-09-20,33.5724983215332,33.709999084472656,33.36750030517578,33.65250015258789,31.007116317749023,12779600
2012-09-21,33.82500076293945,33.98749923706055,33.724998474121094,33.75,31.096954345703125,29225600
2012-09-24,33.52750015258789,33.74250030517578,33.377498626708984,33.435001373291016,30.806716918945312,10530000
2012-09-25,33.459999084472656,33.849998474121094,33.404998779296875,33.63999938964844,30.995616912841797,15398400
2012-09-26,33.53499984741211,33.63999938964844,33.095001220703125,33.130001068115234,30.525686264038086,10637200
2012-09-27,33.1775016784668,33.560001373291016,33.130001068115234,33.477500915527344,30.84588050842285,8432800
2012-09-28,33.494998931884766,33.654998779296875,33.310001373291016,33.56999969482422,30.931106567382812,9431600
2012-10-01,33.717498779296875,34.474998474121094,33.717498779296875,34.182498931884766,31.49546241760254,14700800
2012-10-02,34.147499084472656,34.275001525878906,33.869998931884766,34.0,31.327301025390625,10041600
2012-10-03,34.162498474121094,34.650001525878906,33.997501373291016,34.630001068115234,31.90776824951172,11717600
2012-10-04,34.70000076293945,34.95500183105469,34.54999923706055,34.91749954223633,32.17267608642578,8475600
2012-10-05,35.185001373291016,35.397499084472656,34.875,35.064998626708984,32.308589935302734,11280800
2012-10-08,34.75,34.875,34.63999938964844,34.6775016784668,31.951557159423828,6803600
2012-10-09,34.79249954223633,34.845001220703125,34.18000030517578,34.185001373291016,31.497764587402344,9978000
2012-10-10,34.157501220703125,34.494998931884766,34.08000183105469,34.35499954223633,31.654394149780273,8050400
2012-10-11,34.54999923706055,34.95750045776367,34.54750061035156,34.76250076293945,32.02985763549805,14057600
2012-10-12,34.842498779296875,34.997501373291016,34.60749816894531,34.779998779296875,32.045982360839844,8116000
2012-10-15,34.84000015258789,35.060001373291016,34.650001525878906,34.97249984741211,32.223350524902344,9694400
2012-10-16,35.04999923706055,35.442501068115234,35.005001068115234,35.290000915527344,32.51588821411133,8324400
2012-10-17,35.290000915527344,35.692501068115234,35.20000076293945,35.63999938964844,32.83837890625,10126000
2012-10-18,35.59000015258789,35.775001525878906,35.282501220703125,35.470001220703125,32.68175506591797,11241600
2012-10-19,35.57749938964844,35.59000015258789,34.939998626708984,34.99250030517578,32.24179458618164,10134400
2012-10-22,34.95249938964844,35.01250076293945,34.50749969482422,34.75,32.01833724975586,9782800
2012-10-23,34.48749923706055,34.494998931884766,33.98249816894531,34.15999984741211,31.4747314453125,11923200
2012-10-24,34.375,34.592498779296875,34.11000061035156,34.122501373291016,31.44016456604004,11478000
2012-10-25,34.45750045776367,34.67499923706055,34.130001068115234,34.38750076293945,31.68433380126953,15875600
2012-10-26,34.45750045776367,34.72249984741211,34.217498779296875,34.57749938964844,31.859407424926758,12148800
2012-10-31,34.400001525878906,34.99250030517578,34.349998474121094,34.689998626708984,31.96306800842285,14271200
2012-11-01,35.20500183105469,36.09000015258789,35.07500076293945,35.970001220703125,33.142452239990234,21310000
2012-11-02,36.01499938964844,36.602500915527344,35.849998474121094,35.849998474121094,33.031883239746094,18498000
2012-11-05,35.6875,35.97249984741211,35.30500030517578,35.375,32.594215393066406,13864000
2012-11-06,35.619998931884766,36.209999084472656,35.474998474121094,35.96500015258789,33.13783645629883,9089200
2012-11-07,35.6349983215332,35.897499084472656,35.38249969482422,35.63999938964844,32.83837890625,10431600
2012-11-08,35.537498474121094,35.8125,35.470001220703125,35.51499938964844,32.72320556640625,10133200
2012-11-09,35.22999954223633,35.95249938964844,35.06999969482422,35.73249816894531,32.92362594604492,11799600
2012-11-12,35.505001068115234,35.94499969482422,35.505001068115234,35.810001373291016,32.99502944946289,8943600
2012-11-13,35.650001525878906,36.1974983215332,35.61249923706055,35.61249923706055,32.81303787231445,10149200
2012-11-14,35.650001525878906,35.807498931884766,34.912498474121094,34.98749923706055,32.312042236328125,13608000
2012-11-15,35.0,35.119998931884766,34.63249969482422,35.0,32.323577880859375,13717600
2012-11-16,35.005001068115234,35.88750076293945,35.005001068115234,35.6775016784668,32.94927215576172,16632400
2012-11-19,36.0,36.415000915527344,35.915000915527344,36.412498474121094,33.6280632019043,15120400
2012-11-20,36.3849983215332,36.845001220703125,36.290000915527344,36.584999084472656,33.787376403808594,9566400
2012-11-21,36.55500030517578,36.724998474121094,36.435001373291016,36.665000915527344,33.861263275146484,6565200
2012-11-23,36.82500076293945,37.029998779296875,36.599998474121094,37.029998779296875,34.19833755493164,4454400
2012-11-26,36.90250015258789,36.90250015258789,36.60499954223633,36.8125,33.997474670410156,8623600
2012-11-27,36.779998779296875,36.959999084472656,36.58250045776367,36.69499969482422,33.888954162597656,9981600
2012-11-28,36.50749969482422,36.837501525878906,36.47249984741211,36.8224983215332,34.006710052490234,10358400
2012-11-29,36.98249816894531,37.08250045776367,36.810001373291016,37.04499816894531,34.21220397949219,12572800
2012-11-30,37.08000183105469,37.48249816894531,37.002498626708984,37.4275016784668,34.56544494628906,14048000
2012-12-03,37.5,37.68000030517578,37.11000061035156,37.15999984741211,34.31840133666992,11736800
2012-12-04,37.244998931884766,37.3125,36.79999923706055,36.897499084472656,34.07598114013672,9100800
2012-12-05,37.127498626708984,37.127498626708984,36.525001525878906,37.01499938964844,34.18449401855469,11971200
2012-12-06,37.11249923706055,37.224998474121094,36.76499938964844,37.11750030517578,34.27914810180664,9124000
2012-12-07,37.279998779296875,37.31999969482422,36.9474983215332,37.13750076293945,34.2976188659668,7557200
2012-12-10,37.1875,37.317501068115234,37.067501068115234,37.165000915527344,34.32302474975586,9288800
2012-12-11,37.099998474121094,37.58250045776367,37.099998474121094,37.224998474121094,34.3784294128418,14492800
2012-12-12,37.42250061035156,37.45000076293945,36.95750045776367,36.970001220703125,34.14292907714844,18319600
2012-12-13,37.02750015258789,37.275001525878906,36.72249984741211,36.79999923706055,33.98591995239258,13042800
2012-12-14,36.720001220703125,36.92250061035156,36.5625,36.70500183105469,33.898193359375,9579200
2012-12-17,36.74250030517578,37.282501220703125,36.724998474121094,37.282501220703125,34.43153381347656,13903200
2012-12-18,37.252498626708984,37.88750076293945,37.17499923706055,37.68000030517578,34.79863357543945,11869600
2012-12-19,37.70000076293945,37.709999084472656,37.287498474121094,37.290000915527344,34.4384765625,8640400
2012-12-20,37.470001220703125,38.127498626708984,37.33000183105469,38.1150016784668,35.200382232666016,10863200
2012-12-21,37.74250030517578,37.994998931884766,37.4900016784668,37.692501068115234,34.8101806640625,13930400
2012-12-24,37.557498931884766,37.904998779296875,37.557498931884766,37.79499816894531,34.904842376708984,3272000
2012-12-26,37.81999969482422,37.8224983215332,37.29999923706055,37.439998626708984,34.57698440551758,7614400
2012-12-27,37.42250061035156,37.662498474121094,36.974998474121094,37.349998474121094,34.49387741088867,11976800
2012-12-28,37.1150016784668,37.48249816894531,37.0625,37.162498474121094,34.32070541381836,6973600
2012-12-31,37.087501525878906,37.90250015258789,37.087501525878906,37.89500045776367,34.99718475341797,12868000
2013-01-02,38.540000915527344,38.98500061035156,38.48249816894531,38.845001220703125,35.87455368041992,15826400
2013-01-03,39.27750015258789,39.52000045776367,38.70500183105469,38.875,35.90225601196289,14937200
2013-01-04,38.900001525878906,39.29750061035156,38.69499969482422,39.192501068115234,36.19547653198242,10376000
2013-01-07,39.23500061035156,39.692501068115234,39.20000076293945,39.47249984741211,36.45406723022461,10242400
2013-01-08,39.412498474121094,39.84000015258789,39.252498626708984,39.84000015258789,36.79345703125,11800400
2013-01-09,40.349998474121094,40.63750076293945,39.9275016784668,40.4474983215332,37.3545036315918,17552800
2013-01-10,40.50749969482422,40.692501068115234,39.817501068115234,40.127498626708984,37.05897521972656,16313600
2013-01-11,39.94499969482422,40.3125,39.875,40.290000915527344,37.20903778076172,9578000
2013-01-14,40.31999969482422,40.45249938964844,39.88750076293945,40.162498474121094,37.091304779052734,8877600
2013-01-15,39.95500183105469,40.162498474121094,39.772499084472656,40.11249923706055,37.04511642456055,6696000
2013-01-16,40.02750015258789,40.19499969482422,39.82749938964844,40.04999923706055,36.98740768432617,5464400
2013-01-17,40.25,40.272499084472656,39.90250015258789,39.970001220703125,36.91352081298828,7833600
2013-01-18,39.630001068115234,39.63249969482422,39.125,39.567501068115234,36.541805267333984,13812400
2013-01-22,39.66999816894531,39.91999816894531,39.44499969482422,39.76250076293945,36.72189712524414,6918000
2013-01-23,39.5724983215332,39.9900016784668,39.52000045776367,39.76250076293945,36.72189712524414,7108800
2013-01-24,39.82500076293945,40.04249954223633,39.724998474121094,39.88999938964844,36.83964538574219,6794000
2013-01-25,39.97999954223633,40.03499984741211,39.75749969482422,39.959999084472656,36.90428924560547,6701600
2013-01-28,40.06999969482422,40.14500045776367,39.07500076293945,39.087501525878906,36.098514556884766,13532000
2013-01-29,38.935001373291016,39.272499084472656,38.779998779296875,39.165000915527344,36.170082092285156,11664000
2013-01-30,39.247501373291016,39.772499084472656,38.6875,38.752498626708984,35.78913497924805,18708000
2013-01-31,39.75,39.875,39.087501525878906,39.477500915527344,36.458683013916016,16685600
2013-02-01,39.75,39.869998931884766,39.337501525878906,39.63999938964844,36.60874938964844,12738400
2013-02-04,39.442501068115234,39.599998474121094,39.13999938964844,39.162498474121094,36.16777420043945,10532000
2013-02-05,39.404998779296875,39.900001525878906,39.20000076293945,39.88249969482422,36.83271408081055,11105200
2013-02-06,39.80500030517578,40.220001220703125,39.654998779296875,40.20500183105469,37.130550384521484,15056800
2013-02-07,39.744998931884766,39.9474983215332,39.2400016784668,39.26499938964844,36.262428283691406,20182800
2013-02-08,39.349998474121094,39.73500061035156,39.275001525878906,39.45000076293945,36.433284759521484,12914000
2013-02-11,39.39500045776367,39.54249954223633,38.98500061035156,39.08250045776367,36.09389114379883,11032400
2013-02-12,39.209999084472656,39.42499923706055,39.10499954223633,39.20000076293945,36.202392578125,9805600
2013-02-13,39.11249923706055,39.34749984741211,38.53499984741211,38.692501068115234,35.80908203125,13917600
2013-02-14,38.650001525878906,39.162498474121094,38.57500076293945,38.994998931884766,36.08903121948242,12760000
2013-02-15,39.087501525878906,39.52000045776367,38.935001373291016,39.497501373291016,36.55409622192383,17884400
2013-02-19,39.502498626708984,39.6974983215332,39.165000915527344,39.40250015258789,36.466163635253906,13210000
2013-02-20,39.279998779296875,39.40250015258789,38.79750061035156,38.85499954223633,35.9594612121582,15688800
2013-02-21,38.779998779296875,39.5724983215332,38.6974983215332,39.36000061035156,36.42683410644531,14220800
2013-02-22,39.57500076293945,39.89500045776367,39.17250061035156,39.85749816894531,36.88726043701172,11738000
2013-02-25,39.79999923706055,40.087501525878906,38.97249984741211,38.97249984741211,36.06821060180664,11183200
2013-02-26,39.002498626708984,39.647499084472656,39.002498626708984,39.45750045776367,36.51707077026367,11354000
2013-02-27,39.36249923706055,40.025001525878906,39.32500076293945,39.967498779296875,36.98905563354492,8318000
2013-02-28,40.084999084472656,40.084999084472656,39.57749938964844,39.65999984741211,36.704463958740234,11228000
2013-03-01,39.48249816894531,39.71500015258789,39.162498474121094,39.52000045776367,36.574913024902344,13212000
2013-03-04,39.439998626708984,39.8849983215332,39.38750076293945,39.875,36.90346145629883,6570000
2013-03-05,40.022499084472656,40.44499969482422,39.96500015258789,40.0724983215332,37.08623123168945,10267600
2013-03-06,40.21500015258789,40.42499923706055,40.04999923706055,40.26499938964844,37.26438903808594,7516000
